912ba5da04c03e75f2137f85b1a76e24,2016-09-05 00:44:37,2016-09-05 07:27:08,26.639764244774,106.79645431958001,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 08:50:52,2016-09-09 08:50:52,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 08:51:24,2016-09-09 08:51:24,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 08:51:41,2016-09-09 08:51:41,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 08:53:20,2016-09-09 08:53:20,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:00:33,2016-09-09 09:34:14,26.57786706,106.69848959999999,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:50:13,2016-09-09 09:50:13,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:50:59,2016-09-09 09:50:59,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:52:11,2016-09-09 09:52:11,26.577626187301,106.70188796660001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:58:22,2016-09-09 09:58:22,26.577626187301,106.70188796660001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:58:47,2016-09-09 09:58:47,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 10:01:07,2016-09-09 10:01:07,26.577787535696,106.69843967821001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 10:01:42,2016-09-09 10:01:42,26.577626187301,106.70188796660001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 09:57:55,2016-09-09 10:13:55,26.57334443,106.69626260000001,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 10:27:15,2016-09-09 10:48:49,26.577807416772,106.69845215865752,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 10:49:57,2016-09-09 11:00:07,26.573344429999995,106.6962626,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 11:05:20,2016-09-09 11:05:20,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 11:13:00,2016-09-09 11:31:03,26.57284381,106.69212519999999,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 11:32:11,2016-09-09 11:32:11,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 11:32:45,2016-09-09 11:32:45,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 11:35:44,2016-09-09 13:35:40,26.57284381,106.69212520000005,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 13:39:34,2016-09-09 13:39:34,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 13:41:49,2016-09-09 13:41:49,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 13:42:16,2016-09-09 13:42:16,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 13:42:44,2016-09-09 13:42:44,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 13:55:16,2016-09-09 13:55:16,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 14:04:56,2016-09-09 15:54:47,26.57284381,106.69212520000004,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 15:56:37,2016-09-09 15:56:37,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 15:57:42,2016-09-09 15:57:42,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 15:58:37,2016-09-09 15:58:37,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 15:59:37,2016-09-09 15:59:37,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:11:01,2016-09-09 16:11:01,26.57956123,106.7052261,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:20:29,2016-09-09 16:20:29,26.583604097906,106.68192732991001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:24:58,2016-09-09 16:24:58,26.583604097906,106.68192732991001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:28:44,2016-09-09 16:28:44,26.592689710021,106.68367238989,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:52:07,2016-09-09 16:52:07,26.59959889,106.6679929,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:54:36,2016-09-09 16:54:36,26.59959889,106.6679929,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:55:48,2016-09-09 16:55:48,26.59959889,106.6679929,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 16:55:56,2016-09-09 16:55:56,26.59959889,106.6679929,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 17:00:49,2016-09-09 17:00:49,26.59959889,106.6679929,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 17:05:49,2016-09-09 17:22:27,26.583604097906,106.68192732991,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 19:53:07,2016-09-09 20:18:51,26.572843810000002,106.69212519999999,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 20:24:25,2016-09-09 20:24:25,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 20:27:51,2016-09-09 20:27:51,26.5747395,106.72123020000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 20:38:59,2016-09-09 20:38:59,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 20:48:10,2016-09-09 20:48:10,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 21:10:24,2016-09-09 22:49:33,26.577847178924003,106.69847711955245,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 22:55:39,2016-09-09 23:16:38,26.57334443,106.69626260000001,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-09 23:17:04,2016-09-10 00:21:13,26.57786137969257,106.69848603415782,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 00:27:26,2016-09-10 00:42:06,26.57334443,106.69626260000001,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 01:04:59,2016-09-10 08:17:43,26.5778657491598,106.69848877711303,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 08:26:15,2016-09-10 08:26:15,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 08:27:08,2016-09-10 08:27:08,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 08:35:34,2016-09-10 08:54:41,26.577867059999996,106.6984896,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 08:55:03,2016-09-10 08:55:03,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 08:56:31,2016-09-10 08:56:31,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:02:34,2016-09-10 09:02:34,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:11:42,2016-09-10 09:11:42,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:14:28,2016-09-10 09:14:28,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:16:04,2016-09-10 09:16:04,26.5747395,106.72123020000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:21:03,2016-09-10 09:21:03,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:22:38,2016-09-10 09:39:22,26.577867059999996,106.69848959999999,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 09:53:16,2016-09-10 09:53:16,26.58014033,106.72663720000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 10:07:03,2016-09-10 11:19:15,26.588871533333332,106.73513853333331,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 11:21:18,2016-09-10 11:21:18,26.58756465,106.7292043,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 11:21:31,2016-09-10 11:21:31,26.58756465,106.7292043,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 11:21:41,2016-09-10 11:21:41,26.58756465,106.7292043,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 11:39:32,2016-09-10 11:55:32,26.5746709,106.70288070000001,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 11:56:22,2016-09-10 12:16:53,26.59200536,106.7370547,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 12:24:53,2016-09-10 12:24:53,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 12:25:57,2016-09-10 12:25:57,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 12:28:49,2016-09-10 15:51:51,26.57284381,106.69212520000006,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 15:55:45,2016-09-10 15:55:45,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 15:56:45,2016-09-10 15:56:45,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 16:01:14,2016-09-10 16:01:14,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 16:01:55,2016-09-10 16:01:55,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 16:02:07,2016-09-10 16:02:07,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 16:15:23,2016-09-10 16:31:23,26.57786706,106.6984896,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 16:36:40,2016-09-10 17:08:13,26.57284381,106.69212519999999,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:10:55,2016-09-10 17:10:55,26.577626187301,106.70188796660001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:11:12,2016-09-10 17:11:12,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:11:25,2016-09-10 17:11:25,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:12:10,2016-09-10 17:12:10,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:14:40,2016-09-10 17:14:40,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:16:01,2016-09-10 17:16:01,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:17:33,2016-09-10 17:17:33,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:19:38,2016-09-10 17:19:38,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:20:28,2016-09-10 17:20:28,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:22:40,2016-09-10 17:22:40,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:24:39,2016-09-10 17:24:39,26.57284381,106.6921252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:43:25,2016-09-10 17:43:25,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:44:29,2016-09-10 17:44:29,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:47:11,2016-09-10 17:47:11,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:58:12,2016-09-10 17:58:12,26.569138825983,106.70702781795,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 17:58:34,2016-09-10 17:58:34,26.569138825983,106.70702781795,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:02:22,2016-09-10 18:02:22,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:06:12,2016-09-10 18:06:12,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:10:19,2016-09-10 18:10:19,26.5747395,106.72123020000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:11:39,2016-09-10 18:11:39,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:19:26,2016-09-10 18:19:26,26.569138825983,106.70702781795,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:27:18,2016-09-10 18:27:18,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 18:31:29,2016-09-10 19:03:24,26.57284381,106.69212519999998,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:05:58,2016-09-10 19:05:58,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:10:04,2016-09-10 19:10:04,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:11:54,2016-09-10 19:11:54,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:15:38,2016-09-10 19:15:38,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:16:38,2016-09-10 19:16:38,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:16:58,2016-09-10 19:16:58,26.58004735,106.70139300000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:19:30,2016-09-10 19:19:30,26.5746709,106.70288070000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:23:36,2016-09-10 19:23:36,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:24:41,2016-09-10 19:24:41,26.59200536,106.7370547,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:27:52,2016-09-10 19:27:52,26.57334443,106.69626260000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:32:13,2016-09-10 19:32:13,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:33:14,2016-09-10 19:33:14,26.576357861494,106.70535891562001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:34:06,2016-09-10 19:34:06,26.576357861494,106.70535891562001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:53:09,2016-09-10 19:53:09,26.56330111,106.68943850000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:55:21,2016-09-10 19:55:21,26.56135109,106.67823250000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:56:13,2016-09-10 19:56:13,26.56135109,106.67823250000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:57:23,2016-09-10 19:57:23,26.56330111,106.68943850000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 19:58:44,2016-09-10 19:58:44,26.56330111,106.68943850000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 20:00:47,2016-09-10 20:00:47,26.56330111,106.68943850000001,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 23:02:06,2016-09-10 23:12:48,26.57334443,106.6962626,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 23:20:35,2016-09-10 23:20:35,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 23:21:50,2016-09-10 23:21:50,26.57786706,106.6984896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-10 23:25:05,2016-09-11 00:30:50,26.57344443,106.69619593333334,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 01:30:53,2016-09-11 01:30:53,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 01:47:04,2016-09-11 01:47:04,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 01:50:01,2016-09-11 01:50:01,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 01:52:41,2016-09-11 01:52:41,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 01:54:37,2016-09-11 08:21:44,26.57816706,106.69828959999997,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 08:24:47,2016-09-11 08:24:47,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 08:26:04,2016-09-11 08:26:04,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 08:27:27,2016-09-11 10:07:32,26.578164409189853,106.6982879359403,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 10:32:08,2016-09-11 10:32:08,26.5749709,106.7026807,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 10:32:42,2016-09-11 10:32:42,26.58034735,106.701193,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 10:35:39,2016-09-11 11:04:45,26.573143809999994,106.6919252,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 11:12:44,2016-09-11 11:12:44,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 11:18:50,2016-09-11 11:18:50,26.578087535696,106.69823967821,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 11:21:31,2016-09-11 14:23:41,26.573143809999998,106.69192519999994,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 14:27:29,2016-09-11 14:27:29,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 14:29:13,2016-09-11 14:29:13,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 14:34:10,2016-09-11 17:47:19,26.57314380999999,106.69192519999989,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 17:51:18,2016-09-11 17:51:18,26.5749709,106.7026807,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 17:55:24,2016-09-11 17:55:24,26.578087535696,106.69823967821,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 17:57:50,2016-09-11 17:57:50,26.58034735,106.701193,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 17:58:41,2016-09-11 17:58:41,26.5749709,106.7026807,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 17:59:20,2016-09-11 17:59:20,26.574672839999998,106.7050458,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 17:59:54,2016-09-11 18:39:41,26.578145371553454,106.69827598496636,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 18:41:36,2016-09-11 18:41:36,26.573143809999998,106.6919252,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 18:44:33,2016-09-11 19:07:59,26.592305360000005,106.7368547,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 19:10:40,2016-09-11 19:10:40,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 19:14:31,2016-09-11 19:14:31,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 19:19:09,2016-09-11 19:19:09,26.5749709,106.7026807,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 19:31:42,2016-09-11 19:31:42,26.578408612291998,106.67808758951,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:29:54,2016-09-11 22:29:54,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:29:59,2016-09-11 22:29:59,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:30:45,2016-09-11 22:30:45,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:31:41,2016-09-11 22:31:41,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:32:47,2016-09-11 22:32:47,26.578087535696,106.69823967821,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:32:54,2016-09-11 22:32:54,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:33:37,2016-09-11 22:33:37,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:34:04,2016-09-11 22:34:04,26.578087535696,106.69823967821,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:34:20,2016-09-11 22:34:20,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:34:36,2016-09-11 22:34:36,26.578087535696,106.69823967821,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:34:50,2016-09-11 22:34:50,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:35:29,2016-09-11 22:35:29,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:38:21,2016-09-11 22:38:21,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:44:27,2016-09-11 22:44:27,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:48:02,2016-09-11 22:48:02,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:49:46,2016-09-11 22:49:46,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:50:59,2016-09-11 22:50:59,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:52:04,2016-09-11 22:52:04,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:52:51,2016-09-11 22:52:51,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:53:33,2016-09-11 22:53:33,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:54:25,2016-09-11 22:54:25,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:55:05,2016-09-11 22:55:05,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:57:33,2016-09-11 22:57:33,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 22:59:00,2016-09-11 23:30:09,26.578163445258898,106.69828733082768,stay
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:30:50,2016-09-11 23:30:50,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:31:09,2016-09-11 23:31:09,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:34:51,2016-09-11 23:34:51,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:37:33,2016-09-11 23:37:33,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:40:14,2016-09-11 23:40:14,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:42:21,2016-09-11 23:42:21,26.57816706,106.6982896,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:43:19,2016-09-11 23:43:19,26.573644429999998,106.6960626,normal
a1443a38a346cc6023f7a0c7904dc91f,2016-09-11 23:44:03,2016-09-11 23:44:03,26.573644429999998,106.6960626,normal
